safe_address,tx_fee_eth
0x8259fc4ccde00d5a6d55bf4958a25493f0e8a0b8,0.07066219900000000000
0x8260e5101244b4c508b32b258efd2cfc354a1eea,0.00186308200000000000
0x8261bcfb1d1aa800f2a7f0d7322764b5370b573d,0.00044898400005612300
0x826ddf6b8030ec20b813df015938fea6f88cff48,0.00429942000000000000
0x826f446c587159897db0ae01192da1691f12007f,0.00258142000020809800
0x827bfb6d47b379aee244f957b21ed29cfca14b70,0.01207702300054208300
0x828aa58e25b331296b0dcca04689e5f69bc5a7c5,0.03117599005543570400
0x8290362aba20d17c51995085369e001bad99b21c,0.01437240000000000000
0x8296df9a01299ee0a1ae9e5939f1a71998ea26fa,0.00319595700000000000
0x829946bf08d5608df8b72ed5198d5fee522e52cb,0.00465770500000000000
0x82bb5528b3d896d32db2359a24fdf2317ea55796,0.03280569600000000000
0x82c58394628d1673212d8665328d3f708760c633,0.00100319800000000000
0x82c9e2ed57d465506a36e822415a6ab230f3319f,0.17994605888590926800
0x82ccd3cbaae227e227fb65c363705a43d67d1893,0.01249773700016829800
0x82d08344b7ec3138ecc8e2fe5bdfa6ae4ab6880c,0.24930494549857357700
0x82d59b0616cea9b75f506f29abb78cb50333def1,0.02153861767382524200
0x82d8d349e91f215befff1fc3b3925d15df11ebdc,0.000065580000065580000000
0x82e9fcdbbff986ad43350a17e97f9f91a5bbe8fe,0.00920528510000000000
0x82f8e5e94e4a29309b31b79c6a846d4c42bb7d4c,0.20877681717989085400
0x82fabcb837aa88bc1dc0baba5b7f30ca3d054237,0.00666513000000000000
0x8309bb6c7d6cb4823206ea80d62916f2fc1d2d14,0.01924694460920422000
0x830aed085b083081b74c943f5060298d12eff091,0.00465523070000000000
0x830b3628c870b0b7f75cf3c89b06f557ef0dec5c,0.00333633700000000000
0x830c7681fd697ca03fe323b5fdfbb20e24fee413,0.01448010549124602100
0x831c96f245d0aa7212e978dffc056843f51fbd61,0.00518399000000000000
0x8349e75964cd982ed3da36a2fb46368e20717c85,0.02156952647681724900
0x834d5d6987b270d03a7de525b8ad5fdafd8b7634,0.02550749756525677200
0x8357ea200ab61f380d330da298afa815eb1332f0,0.00214971000000000000
0x83605c219eaf73e3d87c42ad7f46055123db11da,0.00438029500000000000
0x83640976768d490f8456f50456b383a320f0baf9,0.01080105500000000000
0x83660c2014ba864d73bb7990a3e82c3f173ae0a0,0.00229842300011320500
0x836b04332bb8178e5ca1094118ab88b751858caa,0.00071657000000000000
0x836e172dd72c260673beb52f2291a48679a08547,0.00536356800000000000
0x83742a38b55cf36b3d09365a3cbfd6d40bb557bc,0.19895985513430791200
0x8376551c4b35d8c3ec24ec9a2120b005a61bbb1a,0.00666513000000000000
0x837660d7672bd77127f4d1d3fdfcf18689314204,0.00529507550000000000
0x8379e6120b0cd74ac83e41d942e09cc2e683b02e,0.00851655500000000000
0x837da7ac2c24497ab55cbf35c3d2b89bfd95e63f,0.00533210400000000000
0x83821ef6ffa4b26fcf4977a6dd3745f2e0228c66,0.00518399000000000000
0x83845cf4d857a13c137b164570a9803b9e04207a,0.00093154100000000000
0x838ed92f3625717e8c320aa7166a28c45838c9c3,0.00244969000024496900
0x8397a1f37aaf002fbc4c3d43bbdc04d4c1504d61,0.01335516890095091400
0x839f4b74bc284c6c85776bfc7d9188b97c2e6dc0,0.00178416455551288200
0x83a01c4cff50799c3a228c16fd0d02fb15bf3e15,0.01686439368862456200
0x83a711f55ba39c13fe39f5ac2496bb04a3dc85b0,0.00851655500000000000
0x83a9dce8678d5db2811e531e9cf97937b0c842ff,0.00740570000000000000
0x83ae0862f43538e6c1bf823074d9926cd08fa6ad,0.00518399000000000000
0x83af1cfbf94f792eeb36741c5372f6660a9be920,0.01859450150000000000
0x83be46243e01139bc390cc9886f011484c78db42,0.02223063172852214600
0x83be88e7f93a534e6a6d7f0d8296263f91a82c22,0.00666513000000000000
0x83c6c869b91e15b8609b92ac3905dc49df84a347,0.00716042650018262800
0x83c70c2d33b05bd221b8f0958e82d8c8b02b6159,0.91981442337514909200
0x83cee1a837e70e45730cee8f3487c5f3f5bc6a1e,0.02060475000000000000
0x83d00c341154e8dfa9b92797b20cbf1bd9d90408,0.07984996430376187500
0x83d06101b0facc998164ac0dc67cd71c339726ca,0.00703541500000000000
0x83d8113c378ad3b88c8adaa5bae5f76287b23299,2.21720995212202591200
0x83df79e90cc0be5031e160204727ba11741252f5,0.00245269835000000000
0x83e0b3cb23d6e1f9517d9e7ad7c4a658957f87e3,0.03286218733008093200
0x83e44ef854aa88794e4120ad2d37efab568a97de,0.01821673000000000000
0x83e8c5e19114d3b5a6b7ac7bc4942a123b4f7eca,0.00128982600000000000
0x83eccc4f1c95cfad27e9ed7227208e20ad371700,0.30288809008963277200
0x8400ac235ed4f139a3e05670a9a3c724e448129b,0.36190803594869780900
0x840c591aa574c5756a7b91e9f970c69f00ca111e,0.02440378300000000000
0x840f98f0d52de277a12ad148aa5285c3aa904900,0.05100972370000000000
0x84105ce935f363b51a8764d42f3f03dec23b2b36,0.06053769600000000000
0x84128b3bff1ea0ec64a014822f8684178a1332b0,0.00567736124260318900
0x8413e25261f99f07a8fb2d63e6408cf2705f0797,0.00162525364312292700
0x8419bc81631c216a564a59b179f3593a8f51122c,0.05301605000015900500
0x841cec63ce438c4b1d7f6c6edefe1d3f9a113191,0.15372193384039210500
0x8426afb25e2a8dee0a3d3e1f5bd6590a7d18ea77,0.01719583700000000000
0x8428bc39e02ba43af758fe7a66208ae072bf89c0,0.00556438200000000000
0x8431466ce1533ec42b8d7e3844c757290829505e,0.16101072409403989100
0x84383092d31e1664126639876c536a8ad1024a59,0.19270438379211712700
0x84443f61efc60d10da9f9a2398980cd5748394bb,14.852893331293638911000000
0x844827ab4e824a149b04f41d82ae40f79207f391,0.03005677100000000000
0x844e211e291077b11221c0f18615a64f2ff19c26,0.29090816654476730000
0x845cc462a912e2a14cccd972d055284800537c9d,0.00962741000000000000
0x845eb762bd4b0bd3073bbd57ef440ac1403fb6c1,0.04532763160000000000
0x846409e525dc9864cee402532f3e63aa2cdafc5e,0.04945226790960195800
0x8467c9d3614e7bbf60bf40b2e7b42a2f418a3255,0.00621547200000000000
0x846e211e8ba920b353fb717631c015cf04061cc9,1.65405115751509158500
0x846fa59906dedbac29619ff0121704d67641690a,0.00962741000000000000
0x847a10964aecb5c885b187b74583be281823a242,0.00872660791319113600
0x847fe89ed463760b80a3c140dc4359ab25b4d806,0.00552877277506260700
0x848217b156da20a03ef865b03b6f92a9027b4cc0,0.04446514781131130900
0x848ec1352da22d5fe06b249985903918d17d6732,0.03085479331043397400
0x8494fd362ba24ba625552e9d5a5d19701f035bae,0.08520092024541679300
0x849647a64d9d53b5e3baae91af34d203644fa22e,0.00680741500000000000
0x849b9d03e1a90d5c3280b20e21151e0371fb4648,0.02539563430284157000
0x849bb084b9818c237ba43f2a456c01e4c5eb00a6,0.02097476863963985700
0x84a850899a699e22d13c5313aab7460d588ce6be,0.00962741000000000000
0x84b1d2e4cd43afaa0d0280fd249e0ca493cd0e81,0.01648209540000000000
0x84b2885f8e104bfe5926f2dc7cac1313e4f60e73,0.05582698662026163700
0x84b94ab210bcf06a13825f90a68ac1c6a7ecaafd,0.00513937739729690400
0x84c2024a297fe4496fb8999c03798f33b326b36d,0.03874389075680872100
0x84c77d2d7b547791ccb4d4c9e31cd6d2c73432ff,1.39131369543352013100
0x84ce158baa1041e2d9de15eb3fe9bef5ba3cd21c,0.00518399000000000000
0x84dbcbf82ae5eed2b7a958d5eecf57c767482900,0.02027963060000000000
0x84e655e6b208a312611cbf984233b091a0c19cca,0.00908749315776491400
0x85041de846e0b263dd043468db9361d6034985fa,0.02062207900000000000
0x850c77a2be9d97d240dcce195c03c1f028499b39,0.02327640600000000000
0x8517ef6ba0c100a5279f8fb56a5fcc14571ad148,0.00573023999986092000
0x851c6c0db4cbae572687c0a5ff7af822020f5a16,0.02823856849628103400
0x85243bdd28d0da79c41701724dfa3e1cd12822eb,0.00555427500000000000
0x852ffb1215fe2a905faeb420e39a8cd85d5b693b,0.06367993269978464000
0x8533d94ac72274f93075253a9e1fc55f274522b8,0.00192304000005494400
0x8543c35777cea158ed20e81fec3259adbc7ba19c,0.01537276222996810900
0x85443af0e818c4924038a7f3168ebe5d2b8e7279,0.01280293230000000000
0x854673e1663f8dcf643035a83dbaa31519df46e9,0.04071104190293343900
0x854ce41ae752d73900a33c839c8ec2dd525ed038,0.63096651761826036100
0x8553efbb493434ab3e86c2a334b853dee79d7b8f,0.00390251000000000000
0x855bdba0ca72dbcb8cb2087aaa1b01031f265ed1,0.00851655500000000000
0x85730dabf58d98f620cec9622885585ff6db47e9,0.00157645400000000000
0x857339d4a408e7b3d5eeca767f5a00f23968bae3,0.08263528248566624700
0x857bc889a85cf306df99155564705c55764cf31a,0.00742051140000000000
0x8585b1a71e2c700756766e3513e74005cb783dc7,0.03636670707201366100
0x858690dffd73415040e4cd975860faf1dbfc97be,0.00808702440000000000
0x858795ebd6d68ed0f5f27ae83df04c537eec9209,0.00310018520000000000
0x858a6355f70fc5d10cb5bf4736a9e9452ea94249,0.00174612800021582300
0x858d6d296ed8c17791e675be297370f745073fa8,0.00098108700010404900
0x858e11893391ffff3a0ac3128d9780a51ba827d1,0.00919685200000000000
0x858e4507955feb006c70a2fc3f4bd201420efe14,0.00552242200000000000
0x8597d41bc55940c36bdf7bb2d22cebf66b0e936d,0.01442454278622292400
0x859eefc267671595d987d0f6589d7771d4877113,1.12891806786036328100
0x85be12f4328aef7d9d17cbead38e76fcaa2440ab,0.02637654900000000000
0x85c64240fea8cfcf7dc50fc042603a519de0c4e4,0.02584056800000000000
0x85c6e1d780c1d55a3d7d363fc162edc48c540475,0.05690475300000000000
0x85d0a53df27d3e0d19f0b6f7ca8c5e31ac68d26d,0.00061266735000000000
0x85d14387088b4575af38d061bf397d68ee1186b6,0.08683385452587173300
0x85dee9ecfe738b9533bb3ab89ca21fcd53ccbe5a,0.00831276200000000000
0x85e1749a4181ee8d7db77c659c33d3ab8e800811,0.06870872939745706100
0x85e6c79b222d2688bfaffb8f7b7be3dead08b47a,0.00629484500000000000
0x85ec5661d987e5811867c520a3a4cfc72c2f584a,0.49862738039948983200
0x85ed0e04a1878439cf2159767476beda4aceecf8,0.07687961967500262200
0x860413f97cb24d820f3c5503d19dfa2745ff3e4c,0.16458750849075151300
0x86047a6ca445d2bfc2cf2c963f80993aeff99794,0.02230119360081788700
0x8605b50802e076a684d0d7018c14889408f7bc3a,0.02672871800000000000
0x86096dd396be77aadffff5d75952be05afedc054,0.16514861952610730500
0x8619739ed7b2754f6ea31dbcea2d81b5be098601,0.00118631000011863100
0x861986d822186eb3fe703d7e9d7579b4d274f5be,0.00703541500000000000
0x8620e082535b172afdc8a02667e8984d3127149d,0.13370493508928771100
0x86235a593f1774d18019bf168b5e11b713f9e06e,0.01291300000000000000
0x862b622a6cb640e6131979db3e30089d1550cd02,0.00644913000000000000
0x86319f22348c2cab8a41737c60b690171f6da6e2,0.00713343400000000000
0x863adbed32b4dc5cc111d73624879367bfe98f45,0.00818625400000000000
0x86406c2ce0a0cb7661aa505982cf35ef9bb6a90a,0.01715547500000000000
0x86431b769c5530d918501994c836fcb3986a3bb4,0.04196902522291958000
0x8648897bb91d498a0b433724684f4cd0e7c1c907,0.05803002348413973600
0x865fdd5b00ec777a3066892541ea692e31aba7a4,0.00218664060000000000
0x8675b754342754a30a2aef474d114d8460bca19b,2.058921128821747220000000
0x8676109b453c42b6b8636e9e0dc3afa879f1d735,0.76603850322926444000
0x867a61c7312e8ea9d98d0cbbc5240ac5fc8a9182,0.00999769500000000000
0x867b2680cf7109a9a69224b72ef1b8353b87a23e,0.02314943163169331400
0x8688d73bd1ae50d33d3bba265e99e3bbc72ecdf9,0.01388585115217447200
0x869794537f2784b25cdfdb38be1e1ee8a88bea23,0.005745109276962185000000
0x8697f1773983a3ee0ae2b942400b71655b50807e,0.00417681480000000000
0x86998635018e176561f0b4cf2a118dc7076c96e1,0.00097215000000000000
0x869dc49f86b87e862a94243693e8dea7fd624650,0.00171976800000000000
0x86b75ecb125235eccdd31940e7b36e05d3ab2f6d,0.02039748210000000000
0x86cd69b4da988fb0a71a6e310cfc080c900b3713,0.00710631274673484600
0x86cf0cedee2836b1833a593b76ed630ee2e76459,0.02399461103442492700
0x86cfd180c33de8b6dddad3bf0a6d0dca61172eb1,0.00614673100000000000
0x86d49e5484a682e6cc96cb158f425549ea8fc3c5,0.68347174155957047600
0x86d64c459444a6bba91bc626c94f21dbff3e67be,0.00776358950000000000
0x86edd0c110d1fc7f8a5e1108623b3b1b4e3740f9,2.03056582634777147300
0x86ef9e9b1fea5cfa53b2ff6f598f35be8a3177bf,0.00259326800010230400
0x86f0f296e79a25939fd3e6c96b5054ce86cca6b3,0.12837393400000000000
0x86f67800e5fcd6189e01e3aa17c253a6fcf8b829,0.00740570000000000000
0x86fa1f1dc45b1310cc42f0b414b0c7a5f3f58438,0.00168060900000000000
0x8700c81883b46922d4a9bc1edea0b77337ec0eb1,0.02677518800000000000
0x87160eb6d3ef055b89318bfb0215e0788d477243,0.00186308200000000000
0x872665f5829b34ae7e257df6ee56a453ca0d4f1b,0.00666513000000000000
0x872a4ae00dd9bead4370ee1ea13ebc2cc1b99507,0.00417846239997065600
0x872d37a0eb90d8cf1fc869b6a6060844bb547c06,0.02802093886100000000
0x872ef43aa138ef256857ebea5791d6edfcdd4bf3,0.05523457800000000000
0x87358cf0f2b064aa07f56bc97b5c62e540c7b7fe,0.02324289320753350200
0x8738125c7ed8e623dd47f563acce00e8a409b525,0.00881171200000000000
0x8739dd78a6287f8fd9463c9dc3c0a587f2521b68,0.04080055760776192200
0x873a6292c7e0a498e7c8157fe57efea185d4bd31,1.65794946750918307300
0x873d8cfd921062ee62b96ed2ea39cd10f321366b,0.02372181000000000000
0x8741a0def42bd83d804583ab6afc6b8a5a04f3aa,0.02130412500000000000
0x8749babf9e1afe5d8672864d5a9d595981f4b745,0.05509118600000000000
0x87557c941c9733a224df7f4821f2f5c6a7781fd2,0.06041691500400963000
0x87680477e7994c285cd26503e1369aabaa884d6f,0.00536765136000000000
0x877f06443c06212d6d955aa7cb9330a530fc3c85,0.02713785300031855400
0x878149a37aa70ec13951f6f5a6a2d54c6bd7d629,0.05177872626038397700
0x87887cf0e37d937f989ab76b99e4f4682da044c4,1.50352197306136971800
0x879ce440d4900bfb5807b2b7abce445ddd1c4025,0.00497532400035976500
0x87a4f91dfc400b44bcae04f7025789642af85611,6.86273492885231025600
0x87aae861cfad4ceb5fbdfbdf90fe995a39064d22,0.23505110903528785600
0x87bc1b3e3db2a4c8d8def57817addc93afd5ea3f,15.70351200460550495200
0x87d5b5753ebeadbdcd717b7dd4a602eec2560bb1,0.00401622437030000000
0x87decbf498f670bb5596cdaf6e5411d34a89b297,0.14429862200000000000
0x87df215a46dd506b68f798e1276517c0a59e0e29,0.00952800020019519900
0x87df8d98a843d8b7047bc2d1b74476d7a5a9e264,0.00301925600000000000
0x87ef00971c233ba25c9bdf7a053945f70d813324,0.04116293173769702200
0x87f1be52a8badb268b4967de98ca7d115ec4de8f,0.02143045038720884400
0x87f74e3d0e83eeb52ce98cbab8274099e3a6ddc9,0.02323260199063085000
0x88081d7bd47f34987e8b50d4baecf8e94646b8cf,0.05907001000000000000
0x88130627d453a20c5ed2aa7b81468982a902a328,0.00545140910000000000
0x8825d99110b73d033de64c0a64d6ec7b0f8c83e0,0.00573256000000000000
0x882a3ffdd1ef90503c072df832ce82f1e47f3a5b,0.01119171200000000000
0x882f9c604d4a6650302066f5edfd0273194eb77f,0.24067329317880530200
0x8837d92f2dc5cc6419677bdc5e78369de2f8ff0a,0.00479889360000000000
0x88586b83d111887b97cf975fb172d178ffc3565a,0.00565404943408312000
0x8868de13e4a1c5e123f30745adf0e74c691d8f82,0.01586094620000000000
0x887771bc09a65121670aba21518f52c3d8133c3f,0.06479695128479950200
0x88841d9273a880bd2a06db0cb200b62470654faf,0.02098143600000000000
0x8886bf34aaf68c6a00b1913304e97eb7a70ae2c4,0.00582847800020569800
0x888782ad17cd71e82be536c60ad711af1b51d808,0.06887509590000000000
0x889f55b7b438a0067901aa9eda48da5eb7decb9c,0.04879596931313684200
0x889fa0aca4c3c4f106a0873b860b1c5a0ac73ef5,0.05927650900000000000
0x88a2f230c8c407e8fe10041900746a70ef28d8ee,0.14676517349242994800
0x88af647d0defb34c1bae1a62bea4b74969f60fa5,0.39880530461641635800
0x88afc2f6903f6c7f85a29df4eb37b0500fd07db4,0.00962741000000000000
0x88b415337097dc4245e1dfa3e319548ad8b8d6ff,0.00290559011344434000
0x88c470b7a4db417ad3578b485302d0c260668393,0.00928995239760000000
0x88c7a3a2283fb0c99d77e1652485aec479740765,0.00703541500000000000
0x88ca3e13b6914469e423fa93e959505acf3bd0ee,0.01412373700000000000
0x88d1631481aaa44d88e40145a36a4e0f39281bcc,0.03871190061418201100
0x88dd5fb2d7c95e5bc605ec02a77bf81e88e041ec,0.00910777920817866300
0x88e37ebf663fb6430ce5f0d06114212441d52c0d,0.01107188600000000000
0x88e79af0c051a0cd0dda7138f647e0377c907e61,0.02410049400000000000
0x88f28f35f1d0cf3013babcf96f807b5cef0105ef,0.14173040500000000000
0x88f87a38cf933b1cbb074f611a05a8fc2d70f23f,0.05609839300000000000
0x88f8b9c1b5b80df2088c9cda9d16106dd01a5a64,0.00994344440537379200
0x88fb0e1c8367af92d90b534888c789233360e53d,0.01436265600000000000
0x88fef130273fee4910c18039d9351bbeb6aeed46,0.00114651200000000000
0x8903c05d8b04b564a000fbc3276a7cac7a6d9b42,0.00071657000000000000
0x8904bbe5efc8cb71e4cc0fcd4d1a1c66028c605e,1.36867509888279157000
0x8905023053408dcacc65031fd9c712ff4ec443a2,0.00821885000000000000
0x8905fc6e15d5f418966dc606ecdfce292bf748b4,0.03087025217148210600
0x8907136425837562516e2f1f52ae4373d0cd342f,0.02723331549574107000
0x891758057fc23fc896b11cf2879e09f3acc7ee57,0.00956555740000000000
0x891a6c843c7d5f956bbb9938ee634c16a6f7d145,0.06308380870400000000
0x89213cf54f69baa6f01094bacf9f0b19997ce1a2,1.06637070735775400800
0x89216077c1d84f71fe426f162395194d42efec3d,0.00533210400000000000
0x8926c4d7f8ada5b74827bfea51ae60517dde21cf,0.04333347155931733000
0x8934062f988195f9a540ef0fa333fc39c30a46d6,0.00962741000000000000
0x893f9f1e9e43a839fbbebde43fc39ba0532b6c75,0.03648736200000000000
0x894b9b1022f9706683f8e44ee556ebfa6d0b69a1,0.02974072917148210600
0x894f66ceebe8ca50d4687c5ba68b236bb76702c0,0.00271348119823587300
0x89517ebd7b34813db0417bf31bfd801bc858f611,0.03743934440000000000
0x8951ef2164198e2f6c144d5be2bacc2a96cb5fb5,0.11682457803900073700
0x89532a49397115740262bc87a0d565765fb1207c,0.01279542620000000000
0x89534fa6c72d10dee8a999fab4139e7911f5ea19,0.01786573642080696000
0x895678c3da0e4cae5c342fd55c8343c59094843d,0.00684984000029520900
0x8957ca7fb2c07651dbee1b1c8b959ab2b6118633,0.00555427500000000000
0x895aea4325fbcb3e8f806b859020068caae2e320,0.00171976800000000000
0x895df16917ec8a4b6b01936a7d44b4585f977bf3,0.02103670757806318400
0x89606fb8cfdab81b509732b64b35c54f93b1f804,0.00631584300079715700
0x896e9bea94e9fe88c6cffde390faeace8b96d88b,0.05152893662751983800
0x897401e096f13d943fa8db246fc1da25426b229a,0.00071657000000000000
0x897b2b588e3aa857faf0970511faa808c781ee7d,0.39567799182271493700
0x89884ae1844fe671fd749e2e91bfcd070dba3df8,0.33775099542024741700
0x898c5ef122652a29b9e405572fdedd72f345eac0,0.09512458778118969800
0x8997c720ab1cda363ccc8ddc0ce571640192257e,0.03786707550000000000
0x899b5b2a000c3b98489dd2c60d5f7d4ed56512a8,0.00962741000000000000
0x89a2c1afdebe113ea190b6704a7cd45f571e8279,0.00459647998789397000
0x89a5165b6c0b7a7d42ce70d87fdee9f665118170,0.00132135508000000000
0x89b311f344ccddc54c2f7258f6e84a54390cdb89,0.00511559920000000000
0x89b8b1a36326e6d6d6b1b50e662b363bacdc1107,0.00394113500000000000
0x89b8d0bd88c528a91c0f20e238319757185bb0cb,0.00607267400000000000
0x89b950a525b1318b605650f43313bb2abf3b0858,0.01752237243544064200
0x89d7dc432da1d827ec5b212399b23d846c0d3741,0.30997897397000000000
0x89e48081004d48d371f0904c0633cf3f82a7a563,0.62392738350310490500
0x89e7ce08b1db4c4bb3dc3d5e9fad4073247b51fc,0.02606111987685686300
0x89f364a634e3a45f4b9e538677b2b3f4f39e189f,0.03655298419460760000
0x8a020dff7a3af53ba8aa214037aa7b0cde84a6a5,0.16828467203871142100
0x8a09469035f92ee9a8c070786d291cdf165ff6d9,0.02295776600000000000
0x8a1855ccb536af12b2fc4096066279750d9295a4,0.05803714226046068000
0x8a19e62276f3742858772cb3365ba7e4d4e53642,0.04367550161293161400
0x8a1b8492cbd6bcb512a7e76e650cf5fd42113cdc,0.12279261107842250000
0x8a1cbeecb8533465390749542d6c8717b7174200,0.12910549937832011400
0x8a1feea3ad26afb248988d868d860b8c84f70365,0.01053271067854249200
0x8a2c8e624cf8f74fdf157cf086a1b3e7bf1df947,0.00556316184000000000
0x8a304d2fce29ca29333b41a53403ea5c7eac09ab,0.00607267400000000000
0x8a308204c9f7b4d5e05f9ab62fcff59d84d81c4d,0.00634456719885232200
0x8a368801a9a08a6e979978c6b831befa7b30f0ad,0.02410049400000000000
0x8a4560a6db43b033c7f0f2508a0aa6aa467ff421,0.00521340503500000000
0x8a6388f4ece0b2d8624270f4806fe59cdabfa977,0.00033119000000000000
0x8a69ec0d8b13f180e22b9058f29c406b23c8bcae,0.00157645400000000000
0x8a6a35db19567e21580e28feb3994e0de6b930d8,0.17348701677806502500
0x8a6a88f76cd14b73126bf2db68d6dc091da20c3e,0.00026337600000000000
0x8a7525c580adff25c316e7e7af60d3a3808a46c8,0.01819386044285505200
0x8a7e5e5adfc964ba28337e806424de06939a76af,0.00128982600000000000
0x8a83ec53ced87a562ee1cf6a035737b28973e9ab,0.02798415600000000000
0x8a8e2a648ee26985dceb557b77886cdcca8f9282,0.00242382000012119100
0x8a99fb9cab8a0a995a20bd969c39677d315412fb,0.15921369501183845000
0x8a9a2641140585f21cb15e4b7b1cdc2992df5d00,0.01413600920000000000
0x8aa02344febae31bb3ff0424cdb77f26c115a2ef,0.01156072940000000000
0x8aa22041b3286a368347e213237b4750825b550e,0.33614127823414608100
0x8aa9f7a30f01be250622d417686342ef17f7b746,0.00340254250000000000
0x8ab1ad97d91e9f390aa6723810fe8d69fc6c9ac0,0.01278163900000000000
0x8ab80497845b8a42a57b8a97183ca51bbd89f603,0.02553142970000000000
0x8abedc6dde97e868cba41e881dcc46fb34fbb04a,0.015051317500000000000000
0x8ac774f35c7acc0b0ef699be60badb0c9da273c0,0.00318843554060000000
0x8ac87c1a00afddc9a18d96b4380bf14c14429be6,0.00710947200000000000
0x8ad75e50b1dc86dfcc86336d678dfd88314c5c2a,0.00555427500000000000
0x8adb56b4bdeea07e7ecc11a07c283d940237d4d5,0.04507309120166550600
0x8adc75aa643cd5d804bab300a2d5becd9a9e6b8b,0.62090434528000000000
0x8ade192483874ea4d08afe6d9f3232898ffc6491,0.01506697251439924000
0x8aea97e727adda78e5a11867e3cbea9178c0a010,0.14623536657236065800
0x8aec09afd4ad653cefc7138fafd87f140da9ce3b,0.00962741000000000000
0x8af8a98f98ff88ba47a5b5072f3fe3df6f6aba63,0.00310326500000000000
0x8afe098143c0a64fab473688d6019bba7df5ef1f,0.38238152481860703400
0x8b01b9104605e1badd5ec25c76f5ecec7dbc69b3,0.06615310233033686100
0x8b12788de7885082c43fed2ba0de9c7e4b7bc9ff,0.07732962573973357400
0x8b189a0e625b9702d189940f2d49376bb1311e78,0.07559538701903837700
0x8b22baf910e83a66facf8539afc125cbc026059b,0.01427417000000000000
0x8b235e196008f5c19eeefd9cb132765b9c382ea9,0.00851655500000000000
0x8b3376d25be6853aece0a4210ceedfaa950acb66,0.01306705200000000000
0x8b37e64bae82f937464fc5b1339dfb562c5108e3,0.00541962200000000000
0x8b3b0b6699a64005caf3d352911b302d62806d66,0.01309785786625689000
0x8b3cbce9a630a745f6a293e7a1da664ed5570790,0.40997987989938516300
0x8b3dc25cff706bd87cf33e728c55ade2d429769e,0.01966591716243144600
0x8b405dbf2f30844b608b08dad20447a6955a6c6e,0.13024094667534940000
0x8b440bbe832fb9be50151f147b9e8b59d3996e9d,0.00128982600000000000
0x8b48bdb4bce17575645c76d6cf8c48f9a70c7de8,0.02651543348122120800
0x8b49858cb06b793619630f8ec48d6d0b4fd370e9,0.03143931500000000000
0x8b4af5d9bde234363276a2f0aed4e7763beeb484,0.01446836194470550400
0x8b524a4bf2ba80f227c3ebfac3e10b97c0731ce5,0.14891239241101457000
0x8b5b3fe82379c41e43ccc457ec4ff5feda4d1bed,2.12191687033835440500
0x8b84b22da084019ee1635c2200c0f6926541576a,0.06620905431057057000
0x8b85e47d939dd97e1c873c65e7a8c7925d8cf184,2.30627393662095882900
0x8b89f3f95082be2d3a10b7fa9ac066c708121eb4,0.66398483635417488900
0x8b8bdab1a9e88582d48cfba50f7f856bac0a4c41,0.000073902000000000000000
