safe_address,tx_fee_eth
0xe2832313b3fe06b02ce4276231a999d7a96520cf,0.00474254094111246000
0xe2898ce5047c2d6bd426683a1c20d8182092df58,0.00228557661556275900
0xe289fe3f110b5c6a398e70c23b17782582c90394,0.03302050006668369900
0xe28c8f68a2385b8e71b12243b22ae4d8edd7ed6a,0.00242599634976300200
0xe290035470ef069df27c454a8d3383c406514c64,0.02977907862016249500
0xe292fe4341e1482e8ce04b5b151f2550778005df,0.01553101809055715900
0xe29b44984912ae95000ee35a66cb817dfe43e082,0.02873209072945316400
0xe29d81ae8d274ca68a5aca6431a326e428b81b90,0.00155743897900966700
0xe2a426e8ad1bd9ed703313099ce7c828900abda2,0.01112815711902724900
0xe2a682a9722354d825d1bbdf372cc86b2ea82c8c,0.45894637214008744400
0xe2a6fbcb3b146d27dc2dcd36b426da17d1694a92,0.00644542070815993300
0xe2a7be7862c657b87587e9e59fca270b3ddb0a2d,0.06946812385623396500
0xe2a9dc72d46f4db6c26d2d46a45de8dc8fdda004,0.00436860821090796300
0xe2ac5bad0fdefb5323cfde970142a00208022b63,0.00540401823329975500
0xe2ae0cc831891854ea4c33444149067e5c6a30a3,0.00176284769022234100
0xe2b5c174e7fc4cb4ccb7c9b585a5f06a34855dc3,0.00095412300000000000
0xe2b72e6d1c56fb97b07e97b835bc62f3057db4f7,0.00260745025875741900
0xe2ba8f6432893c7e3ba8762a1602cce5980c33c8,0.00130911606440000000
0xe2bb9a8f23398c2e6be25b0d05c84dbb1eadec79,0.00064775700000000000
0xe2bc227717c3afa75aeea4e606ccc8aff05a2430,0.01807642243699156600
0xe2c3fb63ce376ad86ce50505d21965ba6e127e16,0.00225502867294835300
0xe2c4dbe782c4da5e6dec0c418ceac6d175bc1639,0.00356218200594571200
0xe2c596f12ab64f97e0118b50bb12b724906aca76,0.00122630705952580000
0xe2cbbc982cff58fba6934f1d3a4140e15af4f06a,0.00442369336340699300
0xe2cbdaa71551c5d0975fe782c64619924fce3ed9,0.00365799653899992700
0xe2cf2180ac74f4799de152533b56a3ebb6bfd281,0.00337727384349841400
0xe2dba08537d9542e813aa6d3870a5c4ff2fa6ec5,0.00190461000000000000
0xe2dbec589426ca9337ee9062f0d930931c1f340f,0.00233921692343214700
0xe2dfe258e6c713f70858de3072f4784c029f1392,0.00224218335850000000
0xe2e03f3e4fd2d52e1d5e59402466362b1df176f6,0.00230894766600106700
0xe2e06703d00790d6af7cc9198cdba8aaa41a30ff,0.06345374515988781700
0xe2e100601d1dad49be527b841b1ac064f2838854,0.00141068649584138900
0xe2e6de6dd634584be618ce842f4a0e460f4cce04,0.01599567958282784500
0xe2e9e5c404c7c46ac711402666f44b004e3f0a6a,0.00115496300000000000
0xe2ef8c42b9bbce00c956a8eb445f5d0e1a65f5d1,0.00342043691179040800
0xe2f22474c2d7105e51240fa4301bc88c64a44f32,0.00113188849173270500
0xe2f778d211b1d92bad884f471e39242b704c7e3d,0.01643322673530864500
0xe2fbc63db26866fc6aedca6c7cc493513ef59b92,0.00672505842728174900
0xe2ff321cf5588154cad382c5fe08437551f44d67,0.00138327585780258800
0xe300918626157dfc50efb4e26afd7ab3116c38b8,0.00090871522439961600
0xe30136b90a887b7256ed208164ce8d6bf61c4b2b,0.00154901653470000000
0xe301aa48b4b98b41bc1d79b6daf1a3e8c8b62a6d,0.00034733600000000000
0xe301dde3c7adc905ea99a71a50290b2887b33d59,0.02721220964987278600
0xe3076724087bc2f8c1a9f51cd63a3e90b3ee428f,0.00484274415539337000
0xe30a2b90fac25457bd258f1b87915a147cad5f41,0.00106384200000000000
0xe30b4d47db9e361f6074c43ac5dc4d843379d483,0.00716405545729519800
0xe30f921aeb583cf2f579697411fd00b7625d6978,0.00257515736263354200
0xe313b0e120b0988001eaec6528e18b4722d01978,0.00159349234095819000
0xe3166344cafc26295e61a74e771f47f0da6f4cc2,0.00368710102238012000
0xe316aa03ac690408d18d08ab4b5dcbe018ab2271,0.00088326713101697300
0xe316abf831fbda7de711af02109479394fccaa9c,0.13876152579723309500
0xe3178699a23bfa3055e7732bb4dddabbbbb01f97,0.00396602702888513300
0xe31d2279de1aa6ab711bef09426cfb6b8625021d,0.00976525500005325400
0xe31e9c0bcbfe443ce8ed503ce44527133ff2cafb,0.02930593820503169200
0xe31f413d7aefce2724177c7b417627c137ab9b0c,0.00609782320135055600
0xe322fd0f1a764aba2c38c2d0d2b85754c9e5705a,0.00070162097302846900
0xe330a9914b7acff273230a51e78b080dd3ae7d14,0.00931541000000000000
0xe33264e8fc523950da710ad2c69931f593a8b261,0.05363888985142759700
0xe33a2ac26d9097f2f368475004193700bff6bd44,0.00483471700000000000
0xe33bc38eadf20cccc93c74ed25e30f5f70823539,0.04893560353901186600
0xe33cbe0fe87b008afd2dbd99af2f16190459341e,0.01201593053736446600
0xe33e6290dca3f3a5cb03cc5492f09fe67bab9f77,0.01861449158794074600
0xe34301d1358c1bf943369df786aa63a0ce313211,0.00750780566107999200
0xe34346b4e9ca23ff1edfb4f3a8fb8a5875479e4e,0.10546172653804770100
0xe343c119f8a20f3ebef03ab2f4dce060a198ce33,0.02434921020000000000
0xe3481ce81ca1eb284e0c1045013cdd2909670f88,0.07424870832498970600
0xe348799df0f5b017a8150d26760606dd48e16170,0.00246297356592942900
0xe35152ec29dab14d309de541384976a6e089d594,0.05991125122844343800
0xe3518adc39c236473350ace3c08704979c7fca64,0.01651483900168732500
0xe352c852ae32cba0bdacc64422fb74112e64c500,0.05784653150904144300
0xe356ce275a1fd6a560ab7d6095490d68dd408ba6,0.04521993954064473000
0xe35bc040a966fee1670c8345c85b5f79992fcf3f,0.00685298885063851700
0xe35d7e059ea9b75e6c4298b19d0a442cc24dcc84,0.00397835900000000000
0xe3639ea50b23baf769bd96ba00aa3b5fc79825f3,0.05855211042069727900
0xe366caeb9badf8ce46ccbf5d9a5fda0c2db07665,0.03690848081744725600
0xe36856e5efc63bbc7df272537ac2afc906eed279,0.00440500402967840000
0xe36a077e345904b5d95aadc653e94975e8e12467,0.03734263049717978000
0xe36a0dbdf0f985981507afbf0e69c3490636b784,0.00087417933302941000
0xe36aaf75975720c0fa3d56087bf910d2a53cc959,0.00605982606273811400
0xe36e858b815f3bfa95d5e53da4e12492299fff1c,0.00713350842810476000
0xe36ec0e23252facd6e71f2eb1a3354bc53b31a0d,0.00147033673927928000
0xe37364027c848515f0e62014a77b260931cdd398,0.00103635211903657300
0xe3748b93f54a539e13ccaf3a96dbc17219be8895,0.01572672729886093400
0xe374f8b4141dc5d460c7353be73ea51b9573e518,0.16472514966070231300
0xe377174fb1ae1992d30f76a6077881a4e38cf144,0.00114715927970079600
0xe37c031cde1aec6e8a587835e40aed29e957a773,0.00128346112319004800
0xe380787f83323a8acf90d955c42b732a45749a17,0.00067541116779423300
0xe382357719828bb01c6116d564aba0b15f2ac89e,0.04401468045253504900
0xe382e6a8ea951eb4c2164751564ceb6da130880b,0.01159934356273349800
0xe385c46b4d2e16226895898c4040bc4b43f40eac,0.00064141160555667000
0xe3874fdca1e220635c259f4bfddf62aebd77991c,0.02519690571186568500
0xe38a21e7b5f42ddba26322bb07a3ed4b7a37ffe6,0.00485640778165717400
0xe392db2b122c40a024076fab0710604d15550fb3,0.00323203345751154000
0xe39405b5d7849a1572382fb02e5e39db7a42410b,0.04649059123280510500
0xe39406e2f5eba852ccfd6d1608fdab439c647efd,0.01092663936441471200
0xe3978e2b106180720d2301e313c2661d8675a58e,0.00246229933110000000
0xe39b509bcea7e45046f6cd02d49d0c21775d20b8,0.00664824878035148600
0xe3a1b7c4b5db43351e3e85b570526dbbdabd5f51,0.00500818989267303800
0xe3aae569e47b1876969429870c52d3e610a35023,0.01941249203027986800
0xe3ae236df4da268f5608861bb7bc2fb506119400,0.00361332572210000000
0xe3af74da98fa1c4748b6cf6edd2f8c5e09ebb4c6,0.00480267573061069200
0xe3b04cff8cbb459dbc1f6b76ab09831c764ed37b,0.00242709995814985300
0xe3b04e2416dfa8dfb6c6f595828934ce9b570dd1,0.01966970311462044700
0xe3b14bedc74000fc1fe0a516d381d91d86a2b90e,0.00217554026318793200
0xe3b41ca3adc6653ea64bf23e9d01c8fa5b06f29b,0.08493568754586895900
0xe3ba6ad925de17d8a6ec84f1a8b6ee780e7e847a,0.01518576197737592300
0xe3bfa850824330e67481cd453391ae84bd25732d,0.00154275346754269800
0xe3c2ffa63b0637be407a43b65bf8475c149121c4,0.00895785970144236700
0xe3c663ec0c975922c82badf01f1b8b10bd37333d,0.00045731166540072000
0xe3c97b235863763c50cd24d7405397157a0b1d46,0.00134558834839716000
0xe3ca2951d43063469490861585df20efa131c281,0.05131990188132887000
0xe3cd7be8c8f3af6532ebb338de8b0c461520bbb0,0.00117104683571253000
0xe3ce23668e3887a0b29258a538f4eeb5173692a6,0.01147464200499199700
0xe3d1f8789fdcb784392cac0ded2585d68e5fda2e,0.00999459762535645300
0xe3d4eb9e42790fc596601f8f731d5fd0a96b7200,0.28457533990612898000
0xe3d5a638f3797f76d6ae2651952b1381149329fb,0.00503644854741314800
0xe3db823ce2ea1b9a545f4ea93886aebeec26fd75,0.04044899219074893300
0xe3dc3296f103035cf7d50d153b36829a2f34ff47,0.00441966044600000000
0xe3e3b99688d17368d3629add0bae2a63e2f58ea7,0.11711951964971047400
0xe3e574024b6d4ea1c032735bc091bd3f4dd00905,0.00640286028227633400
0xe3e79ec3170b0e008b61e8f94d96dc61c73fb9e5,0.00144754017959610800
0xe3e96f6816afa2c1eda6e1e2320409a19ff96ee6,0.38003468877919903800
0xe3e9aa089554d1e080ef44fd5ac4d509547993a3,0.01387645662990307100
0xe3eb3ca4fd4625e643373f3f8be0eab026d1de8c,0.00644708025147377000
0xe3ed8ebaf4853d9e70a3785da7cc5a4ff0af78a9,0.03301446519614918600
0xe3ed95e130ad9e15643f5a5f232a3dae980784cd,0.03339740035451514400
0xe3f56935f531f3792f311146731b99d8b6dbdd7f,0.00157342816565453600
0xe3f56ba67225747111331152a5a133c86021841b,0.01177559412210233000
0xe3f64e91d568367db7f7c7d6aaa37cf4613b9dae,0.00294908439409639900
0xe3f8fa65d8cee5dda782a0afcb7defd1faf90892,0.00074100809202959600
0xe3f95515f557d1f20e74e38206bbb53a3ebfb07c,0.00448721962817103500
0xe3f961e88ba8d41768e84b6ebb3f1dbb183b897c,0.00248085975745865400
0xe3fa4cc93890e57c3ceed88a4da02b5e3de70fb2,0.00128502563093471100
0xe3fc9aa3c3b39d559e6d47f381618f91e601298b,0.00722850797458631200
0xe3ff866d02bb960ad3187692627d18f41e681cc3,0.04263778249836444300
0xe400fc714ea747e790033ab94aa88ff5ccd4e69c,0.00038197551300755600
0xe403054d14e487161cd4c4e7c9e722fe936ae28b,0.00392476023483700000
0xe408706e6e704558a99e2593677fc088ef7504b5,0.09087643149119249900
0xe40d6d04a6b02de42537ed437e3d4acfaed60451,0.00042289841071894000
0xe417dfadb30616ceaa666dfa95053bac7eaa174f,0.03048515715270989300
0xe41eeeada1446a9c1fdc84220396bd5a026088e0,0.05320206356751595800
0xe424ddc704a91861cbb289a232f2f0925eb411c1,0.00082191327951065600
0xe424e566bfc3f7addffb17862637dd61e2da3be2,0.03127708233643951200
0xe42bdfa7af1198d7de3f6b3390c59eda58510717,0.00915951439350116900
0xe42d5f72e6edcee6f8d087ea50622a98e7f510ff,0.00088179116346315600
0xe42ea3e0ea81e1b410740e4592b3e12799d1b18e,0.00074230458130520900
0xe430fbe9b08e8e48a25b03cb22882c4c901e93e6,0.01005291544035720000
0xe4404502ac45696dc3d384c9d16677c8b4262d39,0.01883894585080013200
0xe44699f2cfed99b134ad72b2ade7935e50717f2d,0.02006810805890682900
0xe44adfa6bbec84b006b9735b041c97c13d0de15a,0.00756316667058394800
0xe44b23a761ab1bae585253c6674408526db20cb3,0.00411737507493179000
0xe44c0d0b2d1e7e818fee960a6dbd9a4b1fa40871,0.00065554473759939400
0xe44e38d9476fcda8283a56308831de61dd7fa0f3,0.01833407120441284400
0xe4517e0bd36af279a5d2caa96c0eebb1ef2e753d,0.00697502666976900700
0xe452420eede6a8075470a5decd40ef3e1f6d2493,0.00022978285512009100
0xe4527d7ce14f6f5d48871583b9f391feadc00572,0.09251188939514024300
0xe45683c5a842328691c3a37ec43530db716215a2,0.00098098000000000000
0xe45d7e66d76704a5b4b373d67482c29934cd21a3,0.00478622000000000000
0xe45eedc1941d6ad47af6ab3a86dbf567a2a3b598,0.00226626839367792300
0xe45efb559f612f0f5fc4057bf636ca07a20c39ca,0.00491429776105611200
0xe4690b2acc8dda18c27f70098ff929a7d3a4e803,0.00139950426562474700
0xe46d87e7697d58cc8e9ad79b38f3f93c9df9b664,0.00609012276472592300
0xe478c8f35f18d694bf85352317339a3ee17a9daa,0.03013695672939061000
0xe478e30af5e4bf664af7fdc67321c935953cec79,0.01187137390700580400
0xe47e3822741059fe706611a013b485a124174aec,0.00141126483086481100
0xe47f75dd5db061ac1629219f34611ab61f9f2acf,0.00037813952869916300
0xe47f9ff027712897d85b48817ec81ee19b84b220,0.08759518669395061900
0xe4802f13bbce22c9b7dffec370ce10b5217615e4,0.00993798989293324900
0xe483dc710449c4e8183d7ee51971bcb43e3aa821,0.00751829400000000000
0xe4891486469e379146741cd2cf5bc2f936617310,0.03305627843856102200
0xe48c7134455a864e8895ce4a4a7c79b575ece40d,0.04337737541381103900
0xe48e0d6d1be1ce29a97317923a50e54684b37b5b,0.05928159284892099500
0xe491d9ea59cae5dd84804b224535c64d5cb90c3a,0.02083807304427607900
0xe4968133ac3ff23eabbbe44ccc608895c36bff26,0.00914014530589445000
0xe49935718aeef5d3b3a75eea2dd35d5302f6a305,0.00907483500000000000
0xe49abd0f08da543c5ce203281f85e6f09fa7d2ab,0.00470185638686783800
0xe49dc1e85413e4efcf2cf4963bf82f7c75e52feb,0.00204906301186537600
0xe4a6971158655d07aab971ead0d20e32dc801e1b,0.00463650300691412700
0xe4a88bb7a6cc1a059204253c30d785c4f2349bfd,0.00227830142601828600
0xe4ab62c71d7bd54d180666ad1b762c017004b181,0.00406684287510000000
0xe4afc90d8e08bd2a3a638cc2b1024bc49f55df21,0.00568165723534757400
0xe4b17e564c2b6f69ff7f2b741c854841bdb9c73f,0.01193786183300388000
0xe4b413eb8b09f4d8baa94db22cce8b55d1e0fc4b,0.03163163144386858100
0xe4bb988cf60e7e93d2dd8cc96509152fb1d01df8,0.02401118809103254900
0xe4bd89a2e577431a59c39bfd34c6ed5dd2b5bfa3,0.00225797297733006600
0xe4bdc4a8a65843562c24f42b1795b53c48eb2bae,0.00138332642427419300
0xe4bdf2ba2610068af45365763ec0d1001e90cc70,0.11878103500545585100
0xe4c86157ae05e33369123e58dae55b124b3a64b4,0.10525800671387204600
0xe4cf7b2c9a95606238caa760048e91b3865b341a,0.03052564762234200600
0xe4d6468e5d8d85ba7e4899446223033301bc9e26,0.00676822069638936400
0xe4dc0743a7364591c8612b73c5890ea7664f4348,0.00335129723804695800
0xe4dfc39caef172230bed64982525bf2d88c23a73,0.00104709849516651600
0xe4e49cef1e67e8813bd9c86e8b8bbede12ee2ff3,0.00401813979660107000
0xe4e8b034660278aaf748be76f8643ce8c57cfbec,0.03504389180409150300
0xe4f43c7f68d4d94fde7fa90576c477f4f4dad134,0.00159326810798949200
0xe4f4cc4db6347f28396a5e211536093e832bcabd,0.00147756537610126800
0xe4f6548bee809251e1a96907e2a249b3c5d7a6ae,0.05699560883637744000
0xe4f6be63b49431454d3b363de60b7c05a4d00ec7,0.01235638449883826600
0xe4f79a35c18fd5758236f538f4c4a66d5399f41c,0.00200912635458115000
0xe4f7a6240798ad6a908f90e7dd01ae3aeb6cefd3,0.00877964573621624600
0xe4fa3a2e11d0c62a2c6220a629d05fafdb1b9a95,0.01713302732657088700
0xe4fc9d48eeffa350b6d3b325050129c8c77ded3a,0.01676025101628291200
0xe4ffcad9918a8df253afca2b77c3682869f5a436,0.00128081737362737300
0xe4fff04ffef71660762d3f2f9d78190be4753a2d,0.09623031111276977100
0xe503466158a42073771ff53dbbfa3ba10e5f2355,0.20628820239875275100
0xe509ed80c4d40a5c877a55d6ffa3a9c5786d2afd,0.00447782927433354800
0xe50dd6f528a99abb31f46a474424b6905986f3c6,0.00919758164736999300
0xe50e9a4886bdc2d52e958bf36f2af9511b7193bb,0.01216278406333062300
0xe511451747210dd6cd7977671479d9cda342d4d7,0.00833873028408684000
0xe513823b07f9c428c81b15bdc2bb6db283e1b199,0.00959052596480009500
0xe514926b66e4e42f837e99753111b33479794e63,0.00112664644584967800
0xe5151e0f0e5b40d8317df5867bae5ee2401b946a,0.00680081253688381200
0xe519cf53f1bab9af0359023d1902695d7852c9f3,0.00493689805141994000
0xe51b09d8b2905c89b625550cb36866126cfc7106,0.00475152433873443000
0xe51bbd1ad216bba7dc7e98209fd37238dfcb5a9c,0.00835874427071197800
0xe51be9451aedb5f6ac7dacbfde0b6099df42bd66,0.02453947394165062100
0xe51efdd84a72bcaa5864b18ec77ca82d5de0cf03,0.00480681262800238400
0xe5250f2a01dc4d90fca1a416f009d9b5ae67b1ff,0.00319187126365937300
0xe52a14448d21a12f23e319b129b9b9c20a30ed7b,0.00882110500000000000
0xe52bb99013724cb32a06abd8f23af3413cd076e0,0.00845773645285067300
0xe52cc77ac33535b3136eb5d136204fb205933491,0.00572717570187435000
0xe532529b8bec94ad9ceb35ece39aeaf78ca9ed73,0.12671380417255143200
0xe537f2115b95a7f39448fb47530d0aec4f24009f,0.00370508400594571200
0xe539f103c4d0c92a6671581452b6796a047118dc,0.00035590252758622500
0xe53bd80f132ff30d1501bdc2c3cd3fe131ad1eb8,0.00487879476970648000
0xe53e81b1974e7020ee6e249fa336b229af5d1bb9,0.00058832000000000000
0xe540a66c132ef43ffbc4c9ea95d03a7ce59b8793,0.01539770840999601000
0xe54173527787dc5a0f3b630545d589d5a6fad66c,0.00038172668427498500
0xe54210973728766e910e6a52cd5a8de7832776b4,0.00246229933110000000
0xe54284d0934235ae8c4d6607ead22d1b3640cbfe,0.05129517647281563200
0xe54e57c90a2eef84db3c01207ac43525ff9d05ec,0.00081200400000000000
0xe551b41e523f50deceb9e748c4f00b452d0e97d9,0.00357992212561434800
0xe55542a0df8066f4156170b3ecfd8c2cb0ca18e2,0.00901971877004376200
0xe5555be1b8e7b818f04b4a302607455bb9e4613b,0.00054870631180000000
0xe5572ebc3134764951c0cf0e00adaaef0149768f,0.03934644975097412800
0xe5576d0d2f56685502f2d96a146fafb6c8402ca3,0.06503905740708722800
0xe557e7631704319da463a0bc96cbe611fa16ec4c,0.01645240340021076800
0xe5585a2f72907d5bc6fcc26516f4c19e038b48dd,0.00732678720082708900
0xe55950694be166314d247c8a3f1758a756629bcd,0.03218065532478663500
0xe55b8c8b8f85f8d2e661bd95a4919f0bee04247c,0.00228775186530534600
0xe55d08b635681d55be8221bd6430cf995557fc16,0.01608404143596816700
0xe55e4b315b75eb42095112455127598025258a88,0.00411941279026742000
0xe560eed83031ec884233d030c10a291551a4fe62,0.01927482704705083400
0xe561995ecd3b49962fdf2ceac474db84bd4fb404,0.01802704790848686100
0xe5631b2bbdf42115c3938ee72fbcdfb099af0cf2,0.00731993240622565000
0xe5702e93b6b287475c7eb060943f1bb6ba1c1779,0.00520434140756158500
0xe571cced58734a0859ca69dc78065ce4d047c1cc,0.00271921162009121700
0xe571dc7a558bb6d68ffe264c3d7bb98b0c6c73fc,0.00456304797625769500
0xe572d5bbf5c28a419f261d0a27ac7d1a17472215,0.36719307911746469700
0xe57a0a7b8446dbd3e0c240307c9f54669f8d7446,0.02642440135364748800
0xe57b6225a36fd87ecaad973ced1d1a6f1952410c,0.00953043024903068300
0xe580f5e796ae935f636c4fadf267a2069bc25cc9,0.66737999119055509000
0xe581117e5973e81b2268c5c5318d95959e655990,0.00661105105954199800
0xe5811b571f8988ede15836ca1462d5ecd7052187,0.11369406020363011100
0xe581eecadae8efc83cb226652c3318a9707e9e2b,0.00202455449943389700
0xe582eac72660ebd9e52c783644b6b215401014ab,0.08279746295338046700
0xe5880e0852231cc8df7bc4048d9e462e57856dec,0.00316500735641151000
0xe58bca703396d868409f06a44426f372b45fd584,0.01608117675695416300
0xe591d606f700a92ac4635a87248fb47389290df6,0.00086578821604646300
0xe592766d2d57fd869ddd9c54fd46d8c4c75a170c,0.00190461000000000000
0xe59bca9dba72c19be35bf81a39be5a18d70a4eac,0.00316389847515708000
0xe5a1168842711f47cf48406e638af01e4b49ea75,0.02295474577584671200
0xe5a154e2f4b5e394ebb01631d270ecc88ad7e050,0.10589942543006526700
0xe5a23f16fca35a7a0d80e21500ddc0fcc18b6e12,0.00907428491207159900
0xe5a2f37ccdf7e280148137341b2d48667abe9152,0.00535499708826891000
0xe5a6a3df2acd28cc6ac710459cf96bac30e11eb8,0.00269396620860519500
0xe5a7421fa54f115c94cdb6144c987f0b18e53b73,0.03342129603679573400
0xe5a7f2c1ed737b368216aaed6f274b52275991a8,0.04839210290555422600
0xe5ad15bd622cc50030b110397cbeddae0942038a,0.00452921749654102800
0xe5afe7123728f11a68b820e024e12a9e0baf8a01,0.00590272327076462500
0xe5b28f0050a440ef13c7cd1de2803a7c95afab44,0.00222527643219896000
0xe5b3f2a47486ec03cfd8f6d92ffe372dc9257d23,0.00148654855692328300
0xe5b4997c78d0565fb5379f19a605600277b99933,0.01100503953131963800
0xe5bb0e559a74739ea2d8f8be2c3fae45159b0e68,0.04268187839936702800
0xe5bcfc2aea260bb926e136242e6c511b01615eb5,0.00882786207803097100
0xe5bdbcc949da1c41df8a5e58136f9cd8059519cd,0.01581012282448439200
0xe5c0e49036203f0c58fdcaf247a93401370c6900,0.00130850877798910100
0xe5c3b8646f878e0e2a28e06186208514cfc7922c,0.00041876364526285900
0xe5c660872e002fd4e66107d8156c4e8528c75367,0.00462884802659792400
0xe5ca9882b61cd71f48af5e888f3d91f0534ca931,0.03678229155960880500
0xe5d1dbeab4e7cfd49eafcab387e980a3ce27f2a3,0.00228509484389335900
0xe5d2953103f2afbd31ef247271438fac4028b8b1,0.00575834193175036800
0xe5d2c3eb042ad8c577f70832525656a37749a7f7,0.00591969743224038700
0xe5dcbf259389c87a8a6a9df1c50158793600fd68,0.01014183467983970800
0xe5de8eb49d1918cf44b906d769a4fa57f4ae23b1,0.13342990180235319300
0xe5df47c084c5c4afbe636f13ba4f9f7de5e13201,0.01661765941457700000
0xe5df98c6913fbbbd129df7157ca63a61785606e8,0.00860424092208859000
0xe5ea4f8fbcd7f65d01ae5f963880fcf3c05bce74,0.03485127753405439500
0xe5eee35c2286b386ae847e3c7358c675878279a0,0.00398426459246196400
0xe5f1329ea7bd1a4814e8481e979d14ef811029c7,0.04733595082868348800
0xe5f807dc073d0a5605b874619989571317f283cc,0.00997045129015073600
0xe5fad1f8fa66e35bd2bea05c57f7476342eb9520,0.00125057611704220000
0xe5fc7ff5b4cdf272786ee415855c14bdedef3525,0.08714548348888541000
0xe5fc960df2417242389e7e628ca326a84dd19ccc,0.00370032476465968400
0xe60107cbaf840279733b2825cdd02a6a559c61df,0.01229668554419950000
0xe6048ba86c14ff3cd99e0bf89882b1485a84115b,0.01786170964640000000
0xe60c8a3f4a78728314a430c9ee24cb17451f81ae,0.01312910789233870100
0xe60ccafd04fa6c3dd7b46a7b7c6a1203c76aaaad,0.00205912000000000000
0xe60f96d6e0722bb17b2be74d246973d77c959cd4,0.00297302026720000000
0xe610193bb9ed35b7151cd2b9ac10325e950144fe,0.00899147442490299800
0xe61a2806bf99d834ae176c816a5a739bf400c8a7,0.00892110584904198800
0xe61d8f3a692a84c0343e5bffb231f8c4abac39c3,0.00114031022889357400
0xe6239f6bff1253c4f4d402ed8dff2981fd9bfb12,0.02991072341578571000
0xe6250cc4e8a2fd3a6818eef61ac1c1aa581d905b,0.00392213834708156200
0xe62ad123fc2f4b07b961aa42498e8525a31aa4a3,0.00185208935538375000
0xe62be786c7da1a7775734e655127b912289aa2cd,0.00189754027312827800
0xe62ecb02fcfb2731651dd16ed35bbe2ead9c4b1a,0.03507616980955865400
0xe62fed8745326fc74661a074ff7e08cded49fa3a,0.00043731550530000000
0xe6343b152ce0e670233d7e877687dd182acf8f9f,0.00357475569560096900
0xe634b85c011e7f269c3133a92b46778c76a8fdef,0.00459811091286159700
0xe636f38f2e90f041e1db929f0ee7c787e44e79b6,0.08116919189482397200
0xe63c7d7f2eb4dd1466653e1cdf2d135655474a58,0.01213616810923882600
0xe63cd5af1f7b8d7d63c19ecef7a978d8e626abf6,0.00849921662088362000
0xe6402e201562a5487e76ce2e149ea7ad330885da,0.15287762251105094900
0xe642b14329dd2c3184535939146d2fe888e42574,0.00120337182950000000
0xe6492357959f0ea17156f7c21738efea596eb23f,0.00208486041500000000
0xe64cb80b38b4cee50426e92c899d56108d007d39,0.00561508198616760500
0xe64d8fe9abaa489e684fcfd2e4d0068c9a0efed7,0.00326011848687125800
0xe64ef130df40334960709143b84b69424a7981c8,0.01214107192233000300
0xe64faab5667df0f860f473d901c0ac1da313eb9f,0.00144221533244411000
0xe657fafe8bacf4d7f189deefb8a06dfa91c8103b,0.11043700892678670100
0xe65df5b07cf79bb6caf755430c811c24541ba618,0.01410620588728456000
0xe662e9bc47c2eb7c8788ce07bde73848e81d37f4,0.00159222100000000000
0xe6654ee80acfa45b28aba729189c5423b8c22c31,0.00271687153746695600
0xe66c4f289b7f4756232f6584af1314a46d7b7169,0.00158976000000000000
0xe66d3b7081a0e94caa31314bd6b4ca8e7b7e047f,0.02467129771959437000
0xe66dfc56da47145aa46db81da2274c75278260bb,0.03569247905300565000
